STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;Carta_e_Cartone_100x64.JPG;;21/08/2025 10:16:35;64,00;100,00;10;0,6500;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:04;00:00:03;;0,00;€0,00;;;;;;;1;;;
OK;Organico_64x64.JPG;;21/08/2025 10:31:22;64,00;64,00;26;0,4500;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:05;00:00:02;;0,00;€0,00;;;;;;;1;;;
OK;Plastica_e_metallo_100x64.JPG;;21/08/2025 10:42:34;64,00;100,00;26;0,6500;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:08;00:00:03;;0,00;€0,00;;;;;;;1;;;
OK;Vetro_64x64.JPG;;21/08/2025 11:04:01;64,00;64,00;26;0,4500;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:05;00:00:02;;0,00;€0,00;;;;;;;1;;;
OK;Plastica_e_metallo_100x64.JPG;;21/08/2025 11:28:31;64,00;100,00;4;0,6500;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:08;00:00:03;;0,00;€0,00;;;;;;;1;;;
