STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;Prova_Stampa.JPG;;16/12/2025 10:09:36;130,00;25,95;1;0,3500;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:01;00:00:03;;0,00;€0,00;;;;;;;1;;;
OK;Planetario_120x70.JPG;;16/12/2025 13:55:35;66,00;116,05;34;26,0500;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:04;00:02:16;;0,00;€0,00;;;;;;;34;;;
OK;Utveggio_Maxi_Retro__PVC_CM.JPG;;16/12/2025 14:00:14;220,00;85,05;1;1,9000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:04;00:00:11;;0,00;€0,00;;;;;;;1;;;
OK;Utveggio_Maxi_Retro_PVC_UW.JPG;;16/12/2025 14:37:53;209,70;152,70;1;3,2500;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:07;00:00:19;;0,00;€0,00;;;;;;;1;;;
OK;Utveggio_Maxi_Side__PVC_CM.JPG;;16/12/2025 14:53:01;224,05;109,05;1;2,4500;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:05;00:00:15;;0,00;€0,00;;;;;;;1;;;
OK;Utveggio_Maxi_Side__PVC_UW.JPG;;16/12/2025 15:12:43;254,00;104,00;1;2,6500;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:05;00:00:17;;0,00;€0,00;;;;;;;1;;;
