STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;FieraMed_100x70.JPG;;02/05/2026 07:56:39;65,85;94,05;6;3,7500;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:01;00:02:01;;0,00;€0,00;;;;;;;1;;;
OK;FieraMed_120x70.JPG;;02/05/2026 07:56:59;66,00;116,05;24;18,4000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:02;00:02:01;;0,00;€0,00;;;;;;;1;;;
OK;Wedding_120x70.JPG;;02/05/2026 08:04:40;66,00;116,05;10;7,7000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:02;00:00:49;;0,00;€0,00;;;;;;;1;;;
OK;Penny-PA_630x615_Tribunale.JPG;;02/05/2026 08:46:20;615,05;636,30;1;39,1500;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:22;00:03:11;;0,00;€0,00;;;;;;;1;;;
