STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;LIUJO_630x615_Tribunale.JPG;;13/03/2025 10:06:20;615,05;636,30;1;39,1500;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:35;00:03:07;;0,00;€0,00;;;;;;;1;;;
OK;LIUJO_655x755_Telo.JPG;;13/03/2025 10:12:37;755,05;661,60;1;49,9500;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:38;00:04:19;;0,00;€0,00;;;;;;;1;;;
OK;Seal_280x200q.JPG;;13/03/2025 13:57:32;200,00;280,00;1;5,6000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:12;00:00:33;;0,00;€0,00;;;;;;;1;;;
