STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;Intrigo_Alux-1.JPG;;04/03/2026 08:04:28;280,00;156,00;1;4,4000;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:12;00:00:46;;0,00;€0,00;;;;;;;1;;;
OK;Intrigo_Alux-2.JPG;;04/03/2026 08:04:51;280,00;156,00;1;4,4000;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:10;00:00:46;;0,00;€0,00;;;;;;;1;;;
OK;Acqua_Geraci_300x70.JPG;;04/03/2026 09:34:21;66,00;282,85;2;1,9000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:10;00:00:11;;0,00;€0,00;;;;;;;1;;;
