STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;Elettroingross_6x3.JPG;;09/07/2024 16:14:48;568,00;280,00;8;127,2500;DGen Papyrus G5;BB Inchiostrazione elevata [Solutioncare];720x600;00:00:25;07:41:08;;0,00;€0,00;;;;;;;0;;;
OK;Balestrate_6x3.JPG;;09/07/2024 18:19:34;568,00;280,00;9;143,1500;DGen Papyrus G5;BB Inchiostrazione elevata [Solutioncare];720x600;00:00:21;07:41:08;;0,00;€0,00;;;;;;;0;;;
OK;Balestrate_6x6.JPG;;09/07/2024 20:49:48;568,00;570,00;1;32,4000;DGen Papyrus G5;BB Inchiostrazione elevata [Solutioncare];720x600;00:00:37;07:41:08;;0,00;€0,00;;;;;;;0;;;
OK;Puglisi_6x3.JPG;;09/07/2024 21:00:02;568,00;280,00;2;31,8500;DGen Papyrus G5;BB Inchiostrazione elevata [Solutioncare];720x600;00:00:24;07:41:08;;0,00;€0,00;;;;;;;0;;;
OK;Expert-TP_dall_11_al_24_luglio_6x3.JPG;;09/07/2024 21:28:20;568,00;280,00;3;47,7500;DGen Papyrus G5;BB Inchiostrazione elevata [Solutioncare];720x600;00:00:20;07:41:08;;0,00;€0,00;;;;;;;0;;;
OK;Elettroingross_6x6.JPG;;09/07/2024 22:48:33;568,00;570,00;2;64,8000;DGen Papyrus G5;BB Inchiostrazione elevata [Solutioncare];720x600;00:00:48;07:41:08;;0,00;€0,00;;;;;;;0;;;
