STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;RioloOpel_-_Corsa99mese.JPG;;18/09/2025 08:07:10;66,00;116,05;10;0,8000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:02;00:00:07;;0,00;€0,00;;;;;;;1;;;
OK;RioloOpel_-_Opel-Km0.JPG;;18/09/2025 08:07:50;66,00;116,05;8;0,8000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:04;00:00:09;;0,00;€0,00;;;;;;;1;;;
OK;Banner_400x130.JPG;;18/09/2025 08:16:14;130,00;404,00;1;5,3000;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:09;00:00:25;;0,00;€0,00;;;;;;;1;;;
OK;fondale_310x240.PDF;;18/09/2025 08:41:38;310,00;243,15;1;7,5500;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:03:52;00:00:37;;0,00;€0,00;;;;;;;1;;;
OK;Famila_120x70-1~1.JPG;;18/09/2025 13:41:05;66,00;116,05;6;0,8000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:03;00:00:18;;0,00;€0,00;;;;;;;1;;;
OK;Famila_120x70-2~1.JPG;;18/09/2025 13:41:30;66,00;116,05;6;0,8000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:04;00:00:18;;0,00;€0,00;;;;;;;1;;;
OK;Famila_120x70-3~1.JPG;;18/09/2025 13:41:56;66,00;116,05;6;0,8000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:04;00:00:18;;0,00;€0,00;;;;;;;1;;;
OK;Famila_120x70-4~1.JPG;;18/09/2025 13:42:20;66,00;116,05;8;0,8000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:04;00:00:13;;0,00;€0,00;;;;;;;1;;;
