STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;OW_Finestra_C~1.JPG;;06/05/2026 13:17:09;278,00;140,05;1;3,9000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:04;00:00:22;;0,00;€0,00;;;;;;;1;;;
OK;microforato_osteria_530x200.PDF;;06/05/2026 13:30:45;204,95;540,35;1;11,1000;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:22;00:00:52;;0,00;€0,00;;;;;;;1;;;
OK;microforato_osteria_530x200.PDF;;06/05/2026 13:38:08;204,95;540,35;1;11,1000;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:22;00:01:04;;0,00;€0,00;;;;;;;1;;;
