STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;PVC_Maxi_Retro_CM.JPG;;04/03/2026 10:28:07;220,00;85,00;1;1,9000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:12;00:00:11;;0,00;€0,00;;;;;;;1;;;
OK;UW_PVC_RETRO.JPG;;04/03/2026 10:29:22;212,00;154,00;1;3,3000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:09;00:00:19;;0,00;€0,00;;;;;;;1;;;
OK;TeatroMax_100x70_Semiramide.JPG;;04/03/2026 10:32:52;65,85;95,00;14;8,8000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:02;00:03:30;;0,00;€0,00;;;;;;;14;;;
OK;TeatroMax_120x70_Semiramide.JPG;;04/03/2026 10:33:41;66,00;116,05;38;13,8000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:03;00:01:30;;0,00;€0,00;;;;;;;18;;;
OK;OW_Maxi_Retro_CM.JPG;;04/03/2026 15:08:48;140,00;142,50;1;2,0000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:04;00:00:12;;0,00;€0,00;;;;;;;1;;;
