STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;Agm_Banner_300x95_Oliveri.JPG;;14/05/2026 11:21:26;300,05;96,00;1;2,9000;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:05;00:00:16;;0,00;€0,00;;;;;;;1;;;
OK;Kharisma_Aluxnuovo.JPG;;14/05/2026 11:22:28;280,00;155,05;1;4,3500;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:12;00:00:26;;0,00;€0,00;;;;;;;1;;;
OK;Acqua_Geraci_300x70.JPG;;14/05/2026 11:32:28;66,00;282,90;2;3,7500;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:09;00:00:21;;0,00;€0,00;;;;;;;1;;;
OK;Max_120x70-1~2.JPG;;14/05/2026 12:06:33;65,85;116,05;6;4,6000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:02;00:01:31;;0,00;€0,00;;;;;;;1;;;
OK;Max_120x70-2~2.JPG;;14/05/2026 12:06:58;65,85;116,05;6;4,6000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:02;00:01:31;;0,00;€0,00;;;;;;;1;;;
OK;Max_120x70-3~2.JPG;;14/05/2026 12:07:25;65,85;116,05;4;3,1000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:02;00:01:31;;0,00;€0,00;;;;;;;1;;;
OK;Max_120x70-4~2.JPG;;14/05/2026 12:07:44;65,85;116,05;4;3,1000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:02;00:01:31;;0,00;€0,00;;;;;;;1;;;
