STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;Wolf_Banner_210x151_N._3_Copie.JPG;;27/04/2026 11:28:20;209,90;152,55;3;9,6500;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:14;00:00:55;;0,00;€0,00;;;;;;;1;;;
