STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;Seal_280x200.JPG;;12/03/2026 07:59:32;199,00;279,00;1;5,6000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:09;00:00:36;;0,00;€0,00;;;;;;;1;;;
OK;Famila_120x70-1~1.JPG;;12/03/2026 10:29:11;65,85;116,05;20;0,8000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:02;00:00:16;;0,00;€0,00;;;;;;;1;;;
OK;Famila_120x70-2~1.JPG;;12/03/2026 10:30:36;65,85;116,05;20;0,8000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:02;00:00:16;;0,00;€0,00;;;;;;;1;;;
OK;Famila_120x70-3~1.JPG;;12/03/2026 10:32:01;65,85;116,05;20;0,8000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:05;00:00:16;;0,00;€0,00;;;;;;;1;;;
OK;Famila_120x70-4~1.JPG;;12/03/2026 10:33:25;65,85;116,05;18;0,8000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:04;00:00:18;;0,00;€0,00;;;;;;;1;;;
OK;Max_120x70-1.JPG;;12/03/2026 11:20:25;65,85;116,05;6;0,8000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:02;00:00:14;;0,00;€0,00;;;;;;;1;;;
OK;Max_120x70-2.JPG;;12/03/2026 11:20:51;65,85;116,05;6;0,8000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:02;00:00:14;;0,00;€0,00;;;;;;;1;;;
OK;Max_120x70-3.JPG;;12/03/2026 11:21:16;65,85;116,05;4;0,8000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:04;00:00:21;;0,00;€0,00;;;;;;;1;;;
OK;Max_120x70-4.JPG;;12/03/2026 11:21:32;65,85;116,05;4;0,8000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:03;00:00:21;;0,00;€0,00;;;;;;;1;;;
