STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;N_1_BANNER_OCCHIELLATO_CM_300X200_VIGOR_BORGETTO.JPG;;06/07/2026 08:10:56;300,05;200,00;1;6,0000;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:18;00:00:33;;0,00;€0,00;;;;;;;1;;;
OK;SpazioLibero_Alux.JPG;;06/07/2026 08:44:08;280,05;157,95;1;4,4500;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:07;00:00:25;;0,00;€0,00;;;;;;;1;;;
OK;Adesivi_106,5x297_Trenitalia.JPG;;06/07/2026 09:20:46;108,55;300,05;2;6,5500;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:06;00:00:35;;0,00;€0,00;;;;;;;1;;;
OK;Soleluna_100x560_Bianco.JPG;;06/07/2026 09:48:19;100,00;565,60;1;5,7000;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:15;00:01:04;;0,00;€0,00;;;;;;;1;;;
OK;Soleluna_100x560_Rosso.JPG;;06/07/2026 09:48:19;100,05;565,60;1;5,7000;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:12;00:01:04;;0,00;€0,00;;;;;;;1;;;
