STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;CocaCola_1220x300new.JPG;;09/07/2025 08:39:36;300,05;1.232,20;1;37,0000;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:26;00:02:54;;0,00;€0,00;;;;;;;1;;;
OK;OlioPantaleo_655x775.JPG;;09/07/2025 08:54:08;775,00;661,60;1;51,3000;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:47;00:04:20;;0,00;€0,00;;;;;;;1;;;
OK;CUSUMANO_Angimbé_Banner_480x300.PDF;;09/07/2025 10:39:43;300,00;484,80;1;14,5500;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:43;00:01:08;;0,00;€0,00;;;;;;;1;;;
OK;Al_Buon_Gelato_Bannner_322x181.JPG;;09/07/2025 10:52:32;181,00;325,25;1;5,9000;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:22;00:00:33;;0,00;€0,00;;;;;;;1;;;
