STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;WorkInProgress_400x350.JPG;;03/03/2026 08:22:25;350,05;404,00;1;14,1500;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:19;00:01:15;;0,00;€0,00;;;;;;;1;;;
OK;WorkInProgress_300x350.JPG;;03/03/2026 08:23:57;300,05;353,55;1;10,6500;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:15;00:00:47;;0,00;€0,00;;;;;;;1;;;
OK;Carcione_634x620.JPG;;03/03/2026 08:50:16;620,00;640,35;1;39,7000;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:26;00:03:18;;0,00;€0,00;;;;;;;1;;;
