STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;Dorelan_100x70.JPG;;27/12/2025 10:21:30;65,80;94,05;16;0,6500;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:02;00:00:14;;0,00;€0,00;;;;;;;1;;;
OK;Dorelan_120x70.JPG;;27/12/2025 10:22:25;65,85;116,05;36;0,8000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:02;00:00:06;;0,00;€0,00;;;;;;;1;;;
OK;Ethos_120x70.JPG;;27/12/2025 10:26:26;65,80;113,30;50;0,7500;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:01;00:00:04;;0,00;€0,00;;;;;;;1;;;
