STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;Zangaloro_100x70.JPG;;30/06/2026 08:48:28;65,85;94,05;2;1,2500;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:02;00:00:08;;0,00;€0,00;;;;;;;1;;;
OK;Zangaloro_120x70.JPG;;30/06/2026 08:48:41;65,85;116,05;2;1,5500;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:06;00:00:09;;0,00;€0,00;;;;;;;1;;;
OK;SudChiamaNord_100x70.JPG;;30/06/2026 10:05:45;65,85;94,05;26;16,1000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:02;00:05:48;;0,00;€0,00;;;;;;;1;;;
OK;SudChiamaNord_120x70.JPG;;30/06/2026 10:07:15;66,00;116,05;26;19,9500;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:04;00:05:48;;0,00;€0,00;;;;;;;1;;;
OK;Zangaloro_120x70.JPG;;30/06/2026 10:09:07;65,85;116,05;34;26,0000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:06;00:05:48;;0,00;€0,00;;;;;;;1;;;
OK;cuccia_telo_1230x390.JPG;;30/06/2026 11:01:50;1.230,50;394,45;1;48,5500;LIYU PCTK Series;Banner 360x720_neutro [IMPRINTING];360x720;00:00:17;00:02:03;;0,00;€0,00;;;;;;;1;;;
OK;cuccia_telo_1230x390.PDF;;30/06/2026 12:15:24;1.230,80;394,70;1;48,6000;LIYU PCTK Series;Banner 360x720_neutro [IMPRINTING];360x720;00:00:30;00:02:06;;0,00;€0,00;;;;;;;1;;;
OK;cuccia_telo_1230x390.PDF;;30/06/2026 13:36:26;1.230,80;394,70;1;48,6000;LIYU PCTK Series;Banner 360x720_neutro [IMPRINTING];360x720;00:00:30;00:01:35;;0,00;€0,00;;;;;;;1;;;
OK;cuccia_telo_1230x390.PDF;;30/06/2026 13:49:33;308,85;394,70;1;12,2000;LIYU PCTK Series;Banner 360x720_neutro [IMPRINTING];360x720;00:00:30;00:00:32;;0,00;€0,00;;;;;;;1;;;
