STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;Stellantis_Alux.JPG;;15/12/2025 08:19:18;280,00;155,00;4;17,4000;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:19;00:01:36;;0,00;€0,00;;;;;;;4;;;
OK;Stellantis_1196x416.JPG;;15/12/2025 08:22:39;1.196,05;420,15;1;50,3000;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:33;00:04:25;;0,00;€0,00;;;;;;;1;;;
OK;StudioCasanova_100x70_A.JPG;;15/12/2025 10:07:22;65,85;94,05;8;0,6500;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:02;00:00:13;;0,00;€0,00;;;;;;;1;;;
OK;StudioCasanova_100x70_B.JPG;;15/12/2025 10:07:50;65,85;94,05;9;0,6500;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:03;00:00:12;;0,00;€0,00;;;;;;;1;;;
OK;StudioCasanova_100x70_C.JPG;;15/12/2025 10:08:18;65,85;94,05;9;0,6500;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:05;00:00:12;;0,00;€0,00;;;;;;;1;;;
OK;StudioCasanova_120x70_A.JPG;;15/12/2025 10:08:53;65,85;116,05;2;0,8000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:06;00:00:54;;0,00;€0,00;;;;;;;1;;;
OK;StudioCasanova_120x70_B.JPG;;15/12/2025 10:09:02;65,85;116,05;1;0,8000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:06;00:01:48;;0,00;€0,00;;;;;;;1;;;
OK;StudioCasanova_120x70_C.JPG;;15/12/2025 10:09:02;65,85;116,05;1;0,8000;LIYU PCTK Series;Vinile 360x1440_Neutro [IMPRINTING];360x1440;00:00:05;00:01:48;;0,00;€0,00;;;;;;;1;;;
