STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;Sisa_100x70_Anniv.JPG;;29/08/2025 08:19:10;66,00;94,05;16;0,6500;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:04;00:00:25;;0,00;€0,00;;;;;;;1;;;
OK;Sisa_100x70_Volantino.JPG;;29/08/2025 08:20:07;66,00;94,05;14;0,6500;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:01;00:00:29;;0,00;€0,00;;;;;;;1;;;
OK;Sisa_120x70_Anniv.JPG;;29/08/2025 08:20:55;66,00;116,05;36;0,8000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:05;00:00:11;;0,00;€0,00;;;;;;;1;;;
OK;Sisa_120x70_Volantino.JPG;;29/08/2025 08:23:31;66,00;116,05;36;0,8000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:04;00:00:11;;0,00;€0,00;;;;;;;1;;;
OK;Casale_SanLorenzo_140x200.JPG;;29/08/2025 09:36:54;136,00;200,00;1;2,7500;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:05;00:00:44;;0,00;€0,00;;;;;;;1;;;
OK;DreamRent_140x200_Eng.JPG;;29/08/2025 09:37:08;135,00;200,00;1;2,7000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:06;00:00:44;;0,00;€0,00;;;;;;;1;;;
OK;Tecnocasa_140x200.JPG;;29/08/2025 09:37:22;135,00;200,00;1;2,7000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:06;00:00:44;;0,00;€0,00;;;;;;;1;;;
