STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
ERROR;Famila_100x140_LT_DaVinci.JPG;;19/08/2025 08:06:57;100,00;140,00;6;1,4000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:04;00:00:00;;0,00;€0,00;;;;;;;1;;;
ERROR;Famila_100x140_LT_DaVinci.JPG;;19/08/2025 08:09:38;100,00;140,00;6;1,4000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:04;00:00:00;;0,00;€0,00;;;;;;;1;;;
ERROR;Famila_100x140_LT_DaVinci.JPG;;19/08/2025 08:10:13;100,00;140,00;6;1,4000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:04;00:00:00;;0,00;€0,00;;;;;;;1;;;
ERROR;Famila_100x140_LT_DaVinci.JPG;;19/08/2025 08:11:54;100,00;140,00;6;1,4000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:04;00:00:00;;0,00;€0,00;;;;;;;1;;;
ERROR;Famila_100x140_LT_DaVinci.JPG;;19/08/2025 08:14:44;100,00;140,00;6;1,4000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:04;00:00:00;;0,00;€0,00;;;;;;;1;;;
OK;Famila_100x140_LT_DaVinci.JPG;;19/08/2025 08:21:51;100,00;140,00;6;1,4000;LIYU PCTK Series;Vinile 360x1440_Standard [IMPRINTING];360x1440;00:00:04;00:00:07;;0,00;€0,00;;;;;;;1;;;
OK;QueenHelena_1171x620.JPG;;19/08/2025 08:25:29;1.171,05;626,25;1;73,3500;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:59;00:06:11;;0,00;€0,00;;;;;;;1;;;
OK;QueenHelena_634x620.JPG;;19/08/2025 08:31:46;620,05;640,35;1;39,7500;LIYU PCTK Series;Banner 360x1440_neutro [IMPRINTING];360x1440;00:00:32;00:03:21;;0,00;€0,00;;;;;;;1;;;
