STATO;LAVORI;NOME_LAVORO;DATA_DI_STAMPA;LARGHEZZA_cm;ALTEZZA_cm;COPIE;AREA_TOTALE_mq;STAMPANTE;SUPPORTO;RISOLUZIONE;TEMPO_RIP;TEMPO_STAMPA;INCHIOSTO_UTILIZZATO_ml;INCHIOSTRO_TOTALE;COSTO_INCHIOSTRO;NUMERO_ORDINE;SCOIETA;CLIENTE;NOTE;PERSONALIZZATO_01;PERSONALIZZATO_02;DUE_PRINT;DUE_DATE;ID_TAGLIO;
OK;Unieuro_6x6_1.JPG;;03/07/2024 13:39:11;568,00;570,00;1;32,4000;DGen Papyrus G5;BB Inchiostrazione elevata [Solutioncare];720x600;00:00:39;01:03:50;;0,00;€0,00;;;;;;;0;;;
OK;Unieuro_6x6_2.JPG;;03/07/2024 14:05:03;568,00;570,00;1;32,4000;DGen Papyrus G5;BB Inchiostrazione elevata [Solutioncare];720x600;00:00:35;01:03:50;;0,00;€0,00;;;;;;;0;;;
OK;marina_romano_manifesti_3copie.JPG;;03/07/2024 14:38:53;107,50;72,00;3;2,3500;DGen Papyrus G5;BB Inchiostrazione elevata [Solutioncare];720x600;00:00:11;01:03:50;;0,00;€0,00;;;;;;;0;;;
